Word,Count,Percentage,Total,Distinct
fatigue,1,0.0012440750923725756,,
stalwart,1,0.0012440750923725756,,
brave,1,0.0012440750923725756,,
bombardment,1,0.0012440750923725756,,
assessment,1,0.0012440750923725756,,
determination,1,0.0012440750923725756,,
floorboards,1,0.0012440750923725756,,
rafters,1,0.0012440750923725756,,
creak,1,0.0012440750923725756,,
detects,1,0.0012440750923725756,,
pathway,1,0.0012440750923725756,,
alertness,1,0.0012440750923725756,,
alarmed,1,0.0012440750923725756,,
creaking,1,0.0012440750923725756,,
mixed,1,0.0012440750923725756,,
quantify,1,0.0012440750923725756,,
bombard,1,0.0012440750923725756,,
conveyed,1,0.0012440750923725756,,
cope,1,0.0012440750923725756,,
biochemical,1,0.0012440750923725756,,
physiological,1,0.0012440750923725756,,
erects,1,0.0012440750923725756,,
absorb,1,0.0012440750923725756,,
pioneering,1,0.0012440750923725756,,
alfred,1,0.0012440750923725756,,
murky,1,0.0012440750923725756,,
unfounded,1,0.0012440750923725756,,
echolocation,1,0.0012440750923725756,,
bat’s,1,0.0012440750923725756,,
underwater,1,0.0012440750923725756,,
eagle,1,0.0012440750923725756,,
acute,1,0.0012440750923725756,,
owl’s,1,0.0012440750923725756,,
perish,1,0.0012440750923725756,,
drawback,1,0.0012440750923725756,,
phases,1,0.0012440750923725756,,
fight-or-flight,1,0.0012440750923725756,,
witness,1,0.0012440750923725756,,
delicate,1,0.0012440750923725756,,
performed,1,0.0012440750923725756,,
gesture,1,0.0012440750923725756,,
exert,1,0.0012440750923725756,,
emphasis,1,0.0012440750923725756,,
prompt,1,0.0012440750923725756,,
porous,1,0.0012440750923725756,,
twenty-five,1,0.0012440750923725756,,
far-fetched,1,0.0012440750923725756,,
peeking,1,0.0012440750923725756,,
privacy,1,0.0012440750923725756,,
’,1,0.0012440750923725756,,
‘to,1,0.0012440750923725756,,
asserted,1,0.0012440750923725756,,
bishop,1,0.0012440750923725756,,
undefined,1,0.0012440750923725756,,
intrinsically,1,0.0012440750923725756,,
wrap,1,0.0012440750923725756,,
apparition,1,0.0012440750923725756,,
ghostly,1,0.0012440750923725756,,
validate,1,0.0012440750923725756,,
feynman’s,1,0.0012440750923725756,,
eraser,1,0.0012440750923725756,,
delayed,1,0.0012440750923725756,,
twin,1,0.0012440750923725756,,
restored,1,0.0012440750923725756,,
erases,1,0.0012440750923725756,,
polarizer,1,0.0012440750923725756,,
polarizers,1,0.0012440750923725756,,
aligned,1,0.0012440750923725756,,
distinct,1,0.0012440750923725756,,
suppose,1,0.0012440750923725756,,
delay,1,0.0012440750923725756,,
pellet,1,0.0012440750923725756,,
intentions,1,0.0012440750923725756,,
duplicated,1,0.0012440750923725756,,
technique,1,0.0012440750923725756,,
lifeblood,1,0.0012440750923725756,,
eater,1,0.0012440750923725756,,
roles,1,0.0012440750923725756,,
compromises,1,0.0012440750923725756,,
dehydration,1,0.0012440750923725756,,
drinking,1,0.0012440750923725756,,
watering,1,0.0012440750923725756,,
coin,1,0.0012440750923725756,,
particle-wave,1,0.0012440750923725756,,
interferes,1,0.0012440750923725756,,
hitting,1,0.0012440750923725756,,
pellets,1,0.0012440750923725756,,
political,1,0.0012440750923725756,,
republican,1,0.0012440750923725756,,
democrat,1,0.0012440750923725756,,
seat,1,0.0012440750923725756,,
auditorium,1,0.0012440750923725756,,
doors,1,0.0012440750923725756,,
crowd,1,0.0012440750923725756,,
shooter,1,0.0012440750923725756,,
light-detecting,1,0.0012440750923725756,,
broadcast,1,0.0012440750923725756,,
embodies,1,0.0012440750923725756,,
overlapping,1,0.0012440750923725756,,
pebbles,1,0.0012440750923725756,,
impact,1,0.0012440750923725756,,
reconcile,1,0.0012440750923725756,,
originate,1,0.0012440750923725756,,
french,1,0.0012440750923725756,,
border,1,0.0012440750923725756,,
indicated,1,0.0012440750923725756,,
bestowed,1,0.0012440750923725756,,
separates,1,0.0012440750923725756,,
bird’s,1,0.0012440750923725756,,
migrations,1,0.0012440750923725756,,
enable,1,0.0012440750923725756,,
matter-like,1,0.0012440750923725756,,
speaker,1,0.0012440750923725756,,
attribution,1,0.0012440750923725756,,
attributed,1,0.0012440750923725756,,
lifestyle,1,0.0012440750923725756,,
holistically,1,0.0012440750923725756,,
slowed,1,0.0012440750923725756,,
comical,1,0.0012440750923725756,,
dialogue,1,0.0012440750923725756,,
schedule,1,0.0012440750923725756,,
retrieved,1,0.0012440750923725756,,
yeah,1,0.0012440750923725756,,
hi,1,0.0012440750923725756,,
recognizing,1,0.0012440750923725756,,
linear,1,0.0012440750923725756,,
speech,1,0.0012440750923725756,,
coordinate,1,0.0012440750923725756,,
teamwork,1,0.0012440750923725756,,
alphabet,1,0.0012440750923725756,,
scrambled,1,0.0012440750923725756,,
assemble,1,0.0012440750923725756,,
bonus,1,0.0012440750923725756,,
whopping,1,0.0012440750923725756,,
earn,1,0.0012440750923725756,,
allosaurus,1,0.0012440750923725756,,
hopeless,1,0.0012440750923725756,,
r,1,0.0012440750923725756,,
letter,1,0.0012440750923725756,,
contend,1,0.0012440750923725756,,
innocuous,1,0.0012440750923725756,,
accused,1,0.0012440750923725756,,
paying,1,0.0012440750923725756,,
blithely,1,0.0012440750923725756,,
damnation,1,0.0012440750923725756,,
tantamount,1,0.0012440750923725756,,
jail,1,0.0012440750923725756,,
split-off,1,0.0012440750923725756,,
schism,1,0.0012440750923725756,,
metaphorically,1,0.0012440750923725756,,
deeds,1,0.0012440750923725756,,
price,1,0.0012440750923725756,,
murderer,1,0.0012440750923725756,,
invariably,1,0.0012440750923725756,,
killers,1,0.0012440750923725756,,
serial,1,0.0012440750923725756,,
neighbors,1,0.0012440750923725756,,
compartmentalize,1,0.0012440750923725756,,
black-and-white,1,0.0012440750923725756,,
guilt,1,0.0012440750923725756,,
uncle,1,0.0012440750923725756,,
chilling,1,0.0012440750923725756,,
mao,1,0.0012440750923725756,,
chairman,1,0.0012440750923725756,,
perished,1,0.0012440750923725756,,
monsters,1,0.0012440750923725756,,
co-creators,1,0.0012440750923725756,,
filling,1,0.0012440750923725756,,
hedging,1,0.0012440750923725756,,
broad,1,0.0012440750923725756,,
biosphere,1,0.0012440750923725756,,
blueprint,1,0.0012440750923725756,,
diverge,1,0.0012440750923725756,,
restore,1,0.0012440750923725756,,
uphill,1,0.0012440750923725756,,
steep,1,0.0012440750923725756,,
facing,1,0.0012440750923725756,,
distrust,1,0.0012440750923725756,,
practicing,1,0.0012440750923725756,,
investigation,1,0.0012440750923725756,,
world-picture,1,0.0012440750923725756,,
prominently,1,0.0012440750923725756,,
conviction,1,0.0012440750923725756,,
proportions,1,0.0012440750923725756,,
‘ideal’,1,0.0012440750923725756,,
sympathetic,1,0.0012440750923725756,,
leonardo’s,1,0.0012440750923725756,,
hoped,1,0.0012440750923725756,,
straight-line,1,0.0012440750923725756,,
rulers,1,0.0012440750923725756,,
calipers,1,0.0012440750923725756,,
squaring,1,0.0012440750923725756,,
limbs,1,0.0012440750923725756,,
positions,1,0.0012440750923725756,,
pictured,1,0.0012440750923725756,,
legs,1,0.0012440750923725756,,
illustrations,1,0.0012440750923725756,,
reveres,1,0.0012440750923725756,,
#humanistic,1,0.0012440750923725756,,
consistency,1,0.0012440750923725756,,
reliability,1,0.0012440750923725756,,
judgements,1,0.0012440750923725756,,
inconsistent,1,0.0012440750923725756,,
imprecise,1,0.0012440750923725756,,
mistrust,1,0.0012440750923725756,,
restating,1,0.0012440750923725756,,
distrustful,1,0.0012440750923725756,,
openly,1,0.0012440750923725756,,
push-and-pull,1,0.0012440750923725756,,
johannes,1,0.0012440750923725756,,
eloquent,1,0.0012440750923725756,,
waxing,1,0.0012440750923725756,,
suggest,1,0.0012440750923725756,,
wilczek’s,1,0.0012440750923725756,,
resurrect,1,0.0012440750923725756,,
acclaimed,1,0.0012440750923725756,,
idealist,1,0.0012440750923725756,,
embody,1,0.0012440750923725756,,
subtitle,1,0.0012440750923725756,,
defense,1,0.0012440750923725756,,
physicist’s,1,0.0012440750923725756,,
rough-and-tumble,1,0.0012440750923725756,,
harmonious,1,0.0012440750923725756,,
starkly,1,0.0012440750923725756,,
admission,1,0.0012440750923725756,,
admitting,1,0.0012440750923725756,,
averse,1,0.0012440750923725756,,
aesthetics…,1,0.0012440750923725756,,
morality,1,0.0012440750923725756,,
‘existence’,1,0.0012440750923725756,,
capitalized,1,0.0012440750923725756,,
calico,1,0.0012440750923725756,,
oak,1,0.0012440750923725756,,
kinship,1,0.0012440750923725756,,
life’s,1,0.0012440750923725756,,
opinions,1,0.0012440750923725756,,
irregularity,1,0.0012440750923725756,,
roughness,1,0.0012440750923725756,,
untouched,1,0.0012440750923725756,,
anchors,1,0.0012440750923725756,,
stabilizes,1,0.0012440750923725756,,
region,1,0.0012440750923725756,,
resolved,1,0.0012440750923725756,,
arisen,1,0.0012440750923725756,,
disparity,1,0.0012440750923725756,,
designs,1,0.0012440750923725756,,
pitchers,1,0.0012440750923725756,,
pilots,1,0.0012440750923725756,,
eliminate,1,0.0012440750923725756,,
negates,1,0.0012440750923725756,,
shapes,1,0.0012440750923725756,,
euclid’s,1,0.0012440750923725756,,
lopsided,1,0.0012440750923725756,,
axis,1,0.0012440750923725756,,
wider,1,0.0012440750923725756,,
fired,1,0.0012440750923725756,,
bent,1,0.0012440750923725756,,
trajectory,1,0.0012440750923725756,,
column,1,0.0012440750923725756,,
roundest,1,0.0012440750923725756,,
approximate,1,0.0012440750923725756,,
geometrical,1,0.0012440750923725756,,
fictions,1,0.0012440750923725756,,
figures,1,0.0012440750923725756,,
anecdotes,1,0.0012440750923725756,,
biography,1,0.0012440750923725756,,
ptolemy,1,0.0012440750923725756,,
pharaoh,1,0.0012440750923725756,,
alexandria,1,0.0012440750923725756,,
contribution,1,0.0012440750923725756,,
history’s,1,0.0012440750923725756,,
searched,1,0.0012440750923725756,,
matchups,1,0.0012440750923725756,,
convinced,1,0.0012440750923725756,,
untainted,1,0.0012440750923725756,,
vein,1,0.0012440750923725756,,
indicating,1,0.0012440750923725756,,
ant’s,1,0.0012440750923725756,,
jabbing,1,0.0012440750923725756,,
secretly,1,0.0012440750923725756,,
faltered,1,0.0012440750923725756,,
dethroned,1,0.0012440750923725756,,
cooperative,1,0.0012440750923725756,,
competitive,1,0.0012440750923725756,,
modified,1,0.0012440750923725756,,
sperm,1,0.0012440750923725756,,
eggs,1,0.0012440750923725756,,
marine,1,0.0012440750923725756,,
organism,1,0.0012440750923725756,,
resources,1,0.0012440750923725756,,
populations,1,0.0012440750923725756,,
myriad,1,0.0012440750923725756,,
flock,1,0.0012440750923725756,,
overlooks,1,0.0012440750923725756,,
gene,1,0.0012440750923725756,,
beat,1,0.0012440750923725756,,
darwin,1,0.0012440750923725756,,
approximation,1,0.0012440750923725756,,
group,1,0.0012440750923725756,,
complexities,1,0.0012440750923725756,,
erasing,1,0.0012440750923725756,,
otter,1,0.0012440750923725756,,
epidemic,1,0.0012440750923725756,,
drought,1,0.0012440750923725756,,
necessities,1,0.0012440750923725756,,
permanent,1,0.0012440750923725756,,
enabled,1,0.0012440750923725756,,
sail-like,1,0.0012440750923725756,,
snake-like,1,0.0012440750923725756,,
handle,1,0.0012440750923725756,,
artery,1,0.0012440750923725756,,
coronary,1,0.0012440750923725756,,
clogging,1,0.0012440750923725756,,
cholesterol,1,0.0012440750923725756,,
they’re,1,0.0012440750923725756,,
shrugs,1,0.0012440750923725756,,
mechanic,1,0.0012440750923725756,,
blows,1,0.0012440750923725756,,
tires,1,0.0012440750923725756,,
tread,1,0.0012440750923725756,,
garage,1,0.0012440750923725756,,
mechanic’s,1,0.0012440750923725756,,
headway,1,0.0012440750923725756,,
decimal,1,0.0012440750923725756,,
calculation,1,0.0012440750923725756,,
congregate,1,0.0012440750923725756,,
well-determined,1,0.0012440750923725756,,
assures,1,0.0012440750923725756,,
murkier,1,0.0012440750923725756,,
separating,1,0.0012440750923725756,,
intuited,1,0.0012440750923725756,,
brilliantly,1,0.0012440750923725756,,
willfully,1,0.0012440750923725756,,
overtaxed,1,0.0012440750923725756,,
wedded,1,0.0012440750923725756,,
brushstroke,1,0.0012440750923725756,,
artist’s,1,0.0012440750923725756,,
jabbed,1,0.0012440750923725756,,
jabs,1,0.0012440750923725756,,
tip,1,0.0012440750923725756,,
painter’s,1,0.0012440750923725756,,
crawling,1,0.0012440750923725756,,
lint,1,0.0012440750923725756,,
daydream,1,0.0012440750923725756,,
musings,1,0.0012440750923725756,,
engaging,1,0.0012440750923725756,,
tonight,1,0.0012440750923725756,,
overlooked,1,0.0012440750923725756,,
freeway,1,0.0012440750923725756,,
helicopter,1,0.0012440750923725756,,
legitimately,1,0.0012440750923725756,,
handled,1,0.0012440750923725756,,
parameter,1,0.0012440750923725756,,
molecule’s,1,0.0012440750923725756,,
boiling,1,0.0012440750923725756,,
indeterminate,1,0.0012440750923725756,,
teem,1,0.0012440750923725756,,
mote,1,0.0012440750923725756,,
grip,1,0.0012440750923725756,,
cooperate,1,0.0012440750923725756,,
purposefully,1,0.0012440750923725756,,
snack,1,0.0012440750923725756,,
refrigerator,1,0.0012440750923725756,,
dangling,1,0.0012440750923725756,,
inches,1,0.0012440750923725756,,
fail,1,0.0012440750923725756,,
challenger,1,0.0012440750923725756,,
cropping,1,0.0012440750923725756,,
off-base,1,0.0012440750923725756,,
resemblance,1,0.0012440750923725756,,
morgen,1,0.0012440750923725756,,
guten,1,0.0012440750923725756,,
discounts,1,0.0012440750923725756,,
#reality-as-given,1,0.0012440750923725756,,
untangle,1,0.0012440750923725756,,
unexamined,1,0.0012440750923725756,,
dictionary,1,0.0012440750923725756,,
imitation,1,0.0012440750923725756,,
angle,1,0.0012440750923725756,,
guess,1,0.0012440750923725756,,
unlovely,1,0.0012440750923725756,,
meat,1,0.0012440750923725756,,
accompanied,1,0.0012440750923725756,,
givens,1,0.0012440750923725756,,
overthinking,1,0.0012440750923725756,,
pejorative,1,0.0012440750923725756,,
buttress,1,0.0012440750923725756,,
defenders,1,0.0012440750923725756,,
explosive,1,0.0012440750923725756,,
napoleon,1,0.0012440750923725756,,
redouté,1,0.0012440750923725756,,
pierre-joseph,1,0.0012440750923725756,,
nuisance,1,0.0012440750923725756,,
allergic,1,0.0012440750923725756,,
violently,1,0.0012440750923725756,,
flower,1,0.0012440750923725756,,
preys,1,0.0012440750923725756,,
insect,1,0.0012440750923725756,,
chewing,1,0.0012440750923725756,,
binds,1,0.0012440750923725756,,
tie,1,0.0012440750923725756,,
tackle,1,0.0012440750923725756,,
nerve,1,0.0012440750923725756,,
optic,1,0.0012440750923725756,,
bloom,1,0.0012440750923725756,,
fragrance,1,0.0012440750923725756,,
sumptuous,1,0.0012440750923725756,,
thorn,1,0.0012440750923725756,,
sharp,1,0.0012440750923725756,,
crimson,1,0.0012440750923725756,,
heisenberg’s,1,0.0012440750923725756,,
agendas,1,0.0012440750923725756,,
snarl,1,0.0012440750923725756,,
yarn,1,0.0012440750923725756,,
qualify,1,0.0012440750923725756,,
sunflower,1,0.0012440750923725756,,
nautilus,1,0.0012440750923725756,,
chambered,1,0.0012440750923725756,,
spirals,1,0.0012440750923725756,,
lowest,1,0.0012440750923725756,,
connoisseurs,1,0.0012440750923725756,,
master,1,0.0012440750923725756,,
brush,1,0.0012440750923725756,,
calligraphy,1,0.0012440750923725756,,
symmetry,1,0.0012440750923725756,,
wrestling,1,0.0012440750923725756,,
owes,1,0.0012440750923725756,,
clarified,1,0.0012440750923725756,,
design-pattern-form-structure,1,0.0012440750923725756,,
cold-blooded,1,0.0012440750923725756,,
iridescent,1,0.0012440750923725756,,
staring,1,0.0012440750923725756,,
catches,1,0.0012440750923725756,,
budge,1,0.0012440750923725756,,
plow,1,0.0012440750923725756,,
linger,1,0.0012440750923725756,,
curriculums,1,0.0012440750923725756,,
courts,1,0.0012440750923725756,,
entertaining,1,0.0012440750923725756,,
faithful,1,0.0012440750923725756,,
appealed,1,0.0012440750923725756,,
alarmists,1,0.0012440750923725756,,
updates,1,0.0012440750923725756,,
campaign,1,0.0012440750923725756,,
creationist,1,0.0012440750923725756,,
association,1,0.0012440750923725756,,
repugnant,1,0.0012440750923725756,,
histories,1,0.0012440750923725756,,
synonyms,1,0.0012440750923725756,,
climate,1,0.0012440750923725756,,
extinct,1,0.0012440750923725756,,
stripping,1,0.0012440750923725756,,
turing,1,0.0012440750923725756,,
codebreaker,1,0.0012440750923725756,,
ii,1,0.0012440750923725756,,
arrangement,1,0.0012440750923725756,,
survives,1,0.0012440750923725756,,
camouflaged,1,0.0012440750923725756,,
involving,1,0.0012440750923725756,,
roof,1,0.0012440750923725756,,
ridges,1,0.0012440750923725756,,
afterward,1,0.0012440750923725756,,
orange,1,0.0012440750923725756,,
cheetah,1,0.0012440750923725756,,
coats,1,0.0012440750923725756,,
undecorated,1,0.0012440750923725756,,
plain,1,0.0012440750923725756,,
forest,1,0.0012440750923725756,,
patchy-blotchy,1,0.0012440750923725756,,
speckly,1,0.0012440750923725756,,
blend,1,0.0012440750923725756,,
painted,1,0.0012440750923725756,,
children’s,1,0.0012440750923725756,,
kipling’s,1,0.0012440750923725756,,
rudyard,1,0.0012440750923725756,,
oversee,1,0.0012440750923725756,,
gods,1,0.0012440750923725756,,
suggesting,1,0.0012440750923725756,,
funding,1,0.0012440750923725756,,
government,1,0.0012440750923725756,,
interfere,1,0.0012440750923725756,,
churches,1,0.0012440750923725756,,
stance,1,0.0012440750923725756,,
anti-design,1,0.0012440750923725756,,
erupts,1,0.0012440750923725756,,
firestorm,1,0.0012440750923725756,,
criteria,1,0.0012440750923725756,,
loosen,1,0.0012440750923725756,,
bells,1,0.0012440750923725756,,
alarm,1,0.0012440750923725756,,
goldilocks,1,0.0012440750923725756,,
situated,1,0.0012440750923725756,,
planet-hunting,1,0.0012440750923725756,,
looming,1,0.0012440750923725756,,
transform,1,0.0012440750923725756,,
favors,1,0.0012440750923725756,,
questioning,1,0.0012440750923725756,,
under-the-table,1,0.0012440750923725756,,
complies,1,0.0012440750923725756,,
specified,1,0.0012440750923725756,,
crossroads,1,0.0012440750923725756,,
niels,1,0.0012440750923725756,,
danish,1,0.0012440750923725756,,
disputed,1,0.0012440750923725756,,
disputes,1,0.0012440750923725756,,
instance,1,0.0012440750923725756,,
extends,1,0.0012440750923725756,,
physiology,1,0.0012440750923725756,,
beats,1,0.0012440750923725756,,
gazes,1,0.0012440750923725756,,
prism,1,0.0012440750923725756,,
refracted,1,0.0012440750923725756,,
tadpoles,1,0.0012440750923725756,,
lay,1,0.0012440750923725756,,
contention,1,0.0012440750923725756,,
resists,1,0.0012440750923725756,,
subtracted,1,0.0012440750923725756,,
merged,1,0.0012440750923725756,,
good-looking,1,0.0012440750923725756,,
prairie,1,0.0012440750923725756,,
keillor,1,0.0012440750923725756,,
garrison,1,0.0012440750923725756,,
humorist,1,0.0012440750923725756,,
dips,1,0.0012440750923725756,,
pokes,1,0.0012440750923725756,,
theology,1,0.0012440750923725756,,
muddy,1,0.0012440750923725756,,
fairness,1,0.0012440750923725756,,
paraphrased,1,0.0012440750923725756,,
oar,1,0.0012440750923725756,,
shove,1,0.0012440750923725756,,
sonnet,1,0.0012440750923725756,,
volcanic,1,0.0012440750923725756,,
asserting,1,0.0012440750923725756,,
photographing,1,0.0012440750923725756,,
close-up,1,0.0012440750923725756,,
swinging,1,0.0012440750923725756,,
boost,1,0.0012440750923725756,,
missile,1,0.0012440750923725756,,
launching,1,0.0012440750923725756,,
coffee,1,0.0012440750923725756,,
awhile,1,0.0012440750923725756,,
postulates,1,0.0012440750923725756,,
#consciousness…,1,0.0012440750923725756,,
derivative,1,0.0012440750923725756,,
clarity,1,0.0012440750923725756,,
planck’s,1,0.0012440750923725756,,
embraced,1,0.0012440750923725756,,
collar,1,0.0012440750923725756,,
snowflakes,1,0.0012440750923725756,,
lumps,1,0.0012440750923725756,,
virtue,1,0.0012440750923725756,,
adamant,1,0.0012440750923725756,,
eminent,1,0.0012440750923725756,,
seconding,1,0.0012440750923725756,,
bolstered,1,0.0012440750923725756,,
deceleration,1,0.0012440750923725756,,
tipped,1,0.0012440750923725756,,
halved,1,0.0012440750923725756,,
volume,1,0.0012440750923725756,,
doubled,1,0.0012440750923725756,,
decelerating,1,0.0012440750923725756,,
influences,1,0.0012440750923725756,,
exerting,1,0.0012440750923725756,,
aptly,1,0.0012440750923725756,,
slow-moving,1,0.0012440750923725756,,
weakly,1,0.0012440750923725756,,
thermonuclear,1,0.0012440750923725756,,
dwarfs,1,0.0012440750923725756,,
brown,1,0.0012440750923725756,,
nominated,1,0.0012440750923725756,,
neutrinos,1,0.0012440750923725756,,
realistically,1,0.0012440750923725756,,
toys,1,0.0012440750923725756,,
bounced,1,0.0012440750923725756,,
centrifugal,1,0.0012440750923725756,,
rotating,1,0.0012440750923725756,,
windowless,1,0.0012440750923725756,,
variable,1,0.0012440750923725756,,
resides,1,0.0012440750923725756,,
bending,1,0.0012440750923725756,,
nearer,1,0.0012440750923725756,,
gaseous,1,0.0012440750923725756,,
counted,1,0.0012440750923725756,,
emitting,1,0.0012440750923725756,,
sizes,1,0.0012440750923725756,,
whips,1,0.0012440750923725756,,
slingshot,1,0.0012440750923725756,,
steers,1,0.0012440750923725756,,
nasa,1,0.0012440750923725756,,
speeded-up,1,0.0012440750923725756,,
real-by-inference,1,0.0012440750923725756,,
menagerie,1,0.0012440750923725756,,
horn,1,0.0012440750923725756,,
unicorns,1,0.0012440750923725756,,
mammal,1,0.0012440750923725756,,
one-horned,1,0.0012440750923725756,,
plains,1,0.0012440750923725756,,
galloping,1,0.0012440750923725756,,
kingdom,1,0.0012440750923725756,,
fantasy,1,0.0012440750923725756,,
flirting,1,0.0012440750923725756,,
warn,1,0.0012440750923725756,,
surmises,1,0.0012440750923725756,,
wmap,1,0.0012440750923725756,,
wilkinson,1,0.0012440750923725756,,
inventory,1,0.0012440750923725756,,
accounts,1,0.0012440750923725756,,
dwindles,1,0.0012440750923725756,,
grains,1,0.0012440750923725756,,
harbor,1,0.0012440750923725756,,
whitish,1,0.0012440750923725756,,
brighter,1,0.0012440750923725756,,
irregular,1,0.0012440750923725756,,
elliptical,1,0.0012440750923725756,,
classify,1,0.0012440750923725756,,
maxim,1,0.0012440750923725756,,
challenging,1,0.0012440750923725756,,
former,1,0.0012440750923725756,,
worn-out,1,0.0012440750923725756,,
fuels,1,0.0012440750923725756,,
scientists’,1,0.0012440750923725756,,
doom,1,0.0012440750923725756,,
agitation,1,0.0012440750923725756,,
violent,1,0.0012440750923725756,,
shakeup,1,0.0012440750923725756,,
diamond,1,0.0012440750923725756,,
heaviness,1,0.0012440750923725756,,
nutshell,1,0.0012440750923725756,,
experimented,1,0.0012440750923725756,,
cancellation,1,0.0012440750923725756,,
emptier,1,0.0012440750923725756,,
foam,1,0.0012440750923725756,,
untapped,1,0.0012440750923725756,,
bulk,1,0.0012440750923725756,,
unleashed,1,0.0012440750923725756,,
constitutes,1,0.0012440750923725756,,
prying,1,0.0012440750923725756,,
unsettled,1,0.0012440750923725756,,
both…,1,0.0012440750923725756,,
diverged,1,0.0012440750923725756,,
robert,1,0.0012440750923725756,,
rethinking,1,0.0012440750923725756,,
cat’s,1,0.0012440750923725756,,
whirling,1,0.0012440750923725756,,
devours,1,0.0012440750923725756,,
witty,1,0.0012440750923725756,,
far-seeing,1,0.0012440750923725756,,
faded,1,0.0012440750923725756,,
wonderland,1,0.0012440750923725756,,
adventures,1,0.0012440750923725756,,
alice’s,1,0.0012440750923725756,,
commented,1,0.0012440750923725756,,
kastner,1,0.0012440750923725756,,
ruth,1,0.0012440750923725756,,
cooked,1,0.0012440750923725756,,
murmuring,1,0.0012440750923725756,,
esoteric,1,0.0012440750923725756,,
increments,1,0.0012440750923725756,,
holdout,1,0.0012440750923725756,,
hood,1,0.0012440750923725756,,
fun,1,0.0012440750923725756,,
boxes,1,0.0012440750923725756,,
deduce,1,0.0012440750923725756,,
dashboard,1,0.0012440750923725756,,
amassed,1,0.0012440750923725756,,
sealed,1,0.0012440750923725756,,
hoods,1,0.0012440750923725756,,
assembly,1,0.0012440750923725756,,
lord,1,0.0012440750923725756,,
dear,1,0.0012440750923725756,,
hen,1,0.0012440750923725756,,
incorrect,1,0.0012440750923725756,,
jest,1,0.0012440750923725756,,
opts,1,0.0012440750923725756,,
abandons,1,0.0012440750923725756,,
grids,1,0.0012440750923725756,,
campaigns,1,0.0012440750923725756,,
time-tested,1,0.0012440750923725756,,
costing,1,0.0012440750923725756,,
covering,1,0.0012440750923725756,,
safe,1,0.0012440750923725756,,
curb,1,0.0012440750923725756,,
pedestrians,1,0.0012440750923725756,,
carriages,1,0.0012440750923725756,,
blinders,1,0.0012440750923725756,,
bothered,1,0.0012440750923725756,,
pursued,1,0.0012440750923725756,,
replacing,1,0.0012440750923725756,,
alarms,1,0.0012440750923725756,,
raises,1,0.0012440750923725756,,
silk,1,0.0012440750923725756,,
joe,1,0.0012440750923725756,,
ellis,1,0.0012440750923725756,,
respected,1,0.0012440750923725756,,
journal,1,0.0012440750923725756,,
borrow,1,0.0012440750923725756,,
provable,1,0.0012440750923725756,,
greeks,1,0.0012440750923725756,,
subversive,1,0.0012440750923725756,,
behold,1,0.0012440750923725756,,
shocked,1,0.0012440750923725756,,
modesty,1,0.0012440750923725756,,
eighteenth,1,0.0012440750923725756,,
peeling,1,0.0012440750923725756,,
followers,1,0.0012440750923725756,,
democritus,1,0.0012440750923725756,,
dating,1,0.0012440750923725756,,
boringly,1,0.0012440750923725756,,
strip,1,0.0012440750923725756,,
shed,1,0.0012440750923725756,,
preserving,1,0.0012440750923725756,,
struggling,1,0.0012440750923725756,,
preview,1,0.0012440750923725756,,
smear,1,0.0012440750923725756,,
prefer,1,0.0012440750923725756,,
distortion,1,0.0012440750923725756,,
exaggerated,1,0.0012440750923725756,,
lowered,1,0.0012440750923725756,,
gently,1,0.0012440750923725756,,
parachute,1,0.0012440750923725756,,
tower,1,0.0012440750923725756,,
ride,1,0.0012440750923725756,,
amusement,1,0.0012440750923725756,,
sorted,1,0.0012440750923725756,,
athletes,1,0.0012440750923725756,,
slows,1,0.0012440750923725756,,
meshes,1,0.0012440750923725756,,
sports,1,0.0012440750923725756,,
crash,1,0.0012440750923725756,,
altogether,1,0.0012440750923725756,,
budged,1,0.0012440750923725756,,
paramount,1,0.0012440750923725756,,
jet,1,0.0012440750923725756,,
pin,1,0.0012440750923725756,,
vaguely,1,0.0012440750923725756,,
compensate,1,0.0012440750923725756,,
all-embracing,1,0.0012440750923725756,,
selected,1,0.0012440750923725756,,
surfing,1,0.0012440750923725756,,
high-risk,1,0.0012440750923725756,,
mecca,1,0.0012440750923725756,,
hawaii,1,0.0012440750923725756,,
swamped,1,0.0012440750923725756,,
threatens,1,0.0012440750923725756,,
viewpoints,1,0.0012440750923725756,,
eyewitness,1,0.0012440750923725756,,
divorce,1,0.0012440750923725756,,
hears,1,0.0012440750923725756,,
speaks,1,0.0012440750923725756,,
top,1,0.0012440750923725756,,
command,1,0.0012440750923725756,,
block,1,0.0012440750923725756,,
knocking,1,0.0012440750923725756,,
dramatic,1,0.0012440750923725756,,
excitation,1,0.0012440750923725756,,
dime,1,0.0012440750923725756,,
pressure,1,0.0012440750923725756,,
respiration,1,0.0012440750923725756,,
confiscating,1,0.0012440750923725756,,
irs,1,0.0012440750923725756,,
brother,1,0.0012440750923725756,,
long-lost,1,0.0012440750923725756,,
introduces,1,0.0012440750923725756,,
knocks,1,0.0012440750923725756,,
entrance,1,0.0012440750923725756,,
whereby,1,0.0012440750923725756,,
witnessing,1,0.0012440750923725756,,
tables,1,0.0012440750923725756,,
winks,1,0.0012440750923725756,,
#quantum’s,1,0.0012440750923725756,,
subjugation,1,0.0012440750923725756,,
consideration,1,0.0012440750923725756,,
